1,4099121
5,9417725
4,9346924
-0,40283203
-2,7191162
-5,7403564
-3,8269043
-2,8198242
-4,4311523
-5,3375244
-2,1148682
-7,9559326
-8,761597
-13,293457
-9,667969
-11,480713
-7,5531006
-7,5531006
-5,6396484
-8,560181
-5,7403564
-6,2438965
-4,1290283
-2,1148682
3,7261963
7,3516846
2,9205322
3,3233643
4,4311523
6,9488525
5,8410645
5,5389404
6,6467285
7,3516846
2,8198242
3,3233643
2,5177002
5,5389404
-0,40283203
5,4382324
-6,4453125
-2,1148682
0,50354004
4,0283203
12,588501
3,9276123
-1,3092041
1,6113281
4,5318604
-4,9346924
-0,9063721
-3,1219482
2,1148682
-3,2226562
-2,9205322
-1,9134521
-3,3233643
-4,6325684
-3,9276123
-4,7332764
-11,077881
-9,970093
-22,457886
-11,279297
-13,998413
-11,178589
-6,3446045
-0,10070801
0,20141602
-0,20141602
-4,1290283
5,8410645
4,4311523
10,171509
2,1148682
7,9559326
5,7403564
10,574341
-0,60424805
-3,5247803
5,0354004
1,1077881
-1,8127441
-0,9063721
-2,1148682
-2,6184082
-5,1361084
-7,7545166
-1,1077881
-0,60424805
-4,0283203
-6,3446045
-2,9205322
4,2297363
3,5247803
8,761597
1,1077881
-2,6184082
-5,2368164
-3,5247803
0,50354004
3,2226562
1,3092041
-3,3233643
-15,811157
-21,24939
-19,839478
-19,23523
-15,106201
-2,2155762
-8,459473
-15,408325
-20,24231
-21,450806
-13,092041
-7,5531006
-8,761597
0,60424805
-3,9276123
-8,459473
-2,7191162
-0,10070801
0,9063721
2,5177002
6,9488525
7,3516846
10,372925
13,595581
11,279297
-3,6254883
2,6184082
6,5460205
8,459473
3,5247803
10,977173
9,365845
7,7545166
8,358765
2,5177002
4,7332764
7,7545166
6,5460205
5,5389404
1,7120361
1,0070801
4,4311523
-1,5106201
0,10070801
-5,8410645
-17,22107
-23,867798
-19,134521
-16,113281
-12,991333
-18,630981
-5,7403564
9,466553
20,645142
18,429565
23,464966
21,24939
24,27063
23,464966
25,479126
33,33435
32,730103
20,544434
2,5177002
-34,44214
-59,71985
-60,928345
-54,281616
-46,124268
-37,161255
-37,161255
-26,989746
-20,141602
-15,408325
-7,0495605
-0,20141602
-4,8339844
-2,4169922
-6,6467285
-6,1431885
-7,2509766
-6,7474365
-3,9276123
-2,4169922
2,7191162
-4,3304443
-2,2155762
-2,1148682
-4,0283203
4,1290283
-10,372925
1,8127441
-0,50354004
3,2226562
5,6396484
6,1431885
5,3375244
-0,30212402
-8,963013
-0,50354004
0,70495605
-0,10070801
1,2084961
-2,0141602
0,60424805
-0,70495605
4,3304443
2,3162842
2,4169922
4,1290283
1,9134521
4,0283203
-3,5247803
-1,5106201
-1,9134521
-6,0424805
-0,80566406
-3,9276123
-2,9205322
0,10070801
-0,30212402
-3,8269043
-1,2084961
-3,0212402
-5,9417725
-3,0212402
-10,574341
-0,70495605
-0,30212402
0,70495605
-3,3233643
-8,358765
-3,1219482
-4,1290283
-10,675049
-13,796997
-11,782837
-7,3516846
-12,286377
-9,265137
-14,199829
-3,4240723
4,0283203
-8,459473
6,1431885
6,6467285
-1,5106201
1,7120361
7,8552246
2,2155762
8,056641
-5,2368164
-9,365845
-16,616821
-9,567261
-8,761597
-5,5389404
-0,10070801
-5,8410645
-4,6325684
-2,5177002
2,3162842
8,157349
7,6538086
11,782837
3,3233643
-3,9276123
-10,473633
-13,092041
-5,9417725
-5,0354004
-9,869385
-10,574341
-11,581421
-16,616821
-4,3304443
-6,1431885
-5,1361084
-2,4169922
-0,60424805
-2,6184082
1,9134521
7,3516846
-0,70495605
4,4311523
-2,9205322
-0,10070801
-4,3304443
8,056641
2,5177002
3,3233643
-7,9559326
-3,8269043
-2,9205322
-2,9205322
-1,7120361
-0,9063721
3,3233643
14,300537
6,6467285
6,1431885
3,9276123
5,9417725
-1,5106201
1,4099121
4,1290283
-0,10070801
-10,977173
-12,789917
-20,141602
-18,73169
-11,782837
-0,9063721
-7,3516846
-7,6538086
-5,8410645
3,7261963
2,2155762
1,3092041
5,1361084
4,6325684
0,30212402
-6,2438965
5,5389404
7,1502686
6,5460205
3,5247803
-1,0070801
3,2226562
-5,6396484
0,50354004
9,667969
-9,869385
-1,5106201
-3,1219482
-5,5389404
-6,1431885
0
-4,6325684
-3,0212402
-6,9488525
-8,963013
-15,005493
-20,645142
-19,436646
-18,933105
-32,32727
-20,846558
-20,141602
-15,408325
-13,595581
-15,509033
-10,372925
-10,372925
-14,501953
-7,9559326
-0,70495605
-0,9063721
2,2155762
5,5389404
8,761597
3,8269043
4,6325684
1,3092041
-0,9063721
5,0354004
-2,7191162
4,7332764
3,2226562
1,1077881
-4,7332764
1,9134521
2,4169922
3,0212402
-3,5247803
0,70495605
3,9276123
16,616821
6,6467285
3,4240723
6,0424805
0,60424805
1,3092041
3,7261963
-1,0070801
1,0070801
-0,9063721
2,7191162
0,70495605
-6,2438965
-0,40283203
-0,9063721
-0,60424805
-0,10070801
-2,3162842
5,1361084
-0,9063721
-11,782837
-16,012573
-16,818237
-19,335938
-14,099121
-15,005493
-11,279297
-12,286377
-9,063721
-12,185669
-9,265137
-9,970093
2,3162842
5,2368164
11,480713
20,443726
14,602661
12,286377
9,567261
6,0424805
6,6467285
1,7120361
1,1077881
12,588501
0,50354004
7,0495605
-1,5106201
-1,9134521
2,3162842
-2,1148682
-8,358765
-4,4311523
-1,6113281
0,30212402
0,60424805
-6,7474365
-12,387085
-13,092041
-13,192749
-6,0424805
-3,0212402
-1,3092041
-2,5177002
-2,1148682
19,134521
17,825317
27,493286
35,85205
37,86621
26,486206
35,34851
39,98108
44,210815
36,557007
35,549927
20,846558
-14,703369
-49,850464
-61,12976
-57,10144
-49,246216
-38,974
-34,542847
-37,86621
-44,110107
-29,708862
-16,314697
-13,092041
-20,141602
-11,782837
-9,970093
-10,876465
-8,862305
-9,466553
-6,4453125
-9,567261
-9,667969
-5,9417725
-7,5531006
-6,2438965
-9,063721
-6,9488525
-8,258057
-6,4453125
-4,7332764
-4,5318604
-3,1219482
2,1148682
3,0212402
8,963013
16,113281
4,1290283
7,2509766
5,1361084
-5,7403564
-4,3304443
-10,876465
-10,775757
-25,982666
-26,083374
-29,406738
-17,019653
-11,178589
-4,1290283
-2,3162842
0,20141602
-1,2084961
-0,50354004
-3,5247803
-8,056641
-7,7545166
-5,7403564
-0,9063721
-6,1431885
-3,5247803
-0,20141602
10,171509
-8,761597
-1,5106201
-6,9488525
-6,5460205
-7,8552246
-4,2297363
-1,8127441
-1,0070801
2,1148682
1,5106201
4,5318604
0,9063721
0
-3,7261963
6,1431885
2,6184082
2,7191162
-1,7120361
-15,206909
-6,8481445
-10,473633
-16,21399
-24,975586
-18,22815
-13,998413
-16,415405
-12,487793
-14,401245
-16,616821
-7,9559326
-4,2297363
-4,7332764
-3,0212402
-5,7403564
-5,1361084
-5,8410645
-4,8339844
-8,459473
-12,286377
-8,761597
-4,6325684
2,1148682
5,8410645
5,9417725
-0,50354004
-1,9134521
7,7545166
5,1361084
10,775757
-1,7120361
-6,1431885
-5,9417725
-4,8339844
-1,5106201
-5,9417725
-9,063721
-6,8481445
0,10070801
-7,6538086
3,2226562
-0,20141602
1,7120361
-1,0070801
6,1431885
-0,10070801
-1,5106201
-6,4453125
-5,8410645
-2,2155762
-10,574341
-0,9063721
8,560181
29,30603
37,765503
35,85205
33,33435
29,910278
27,29187
23,062134
16,113281
16,21399
14,703369
4,8339844
0,70495605
8,056641
4,3304443
10,775757
-1,3092041
5,0354004
2,4169922
5,3375244
-6,6467285
-14,401245
-13,394165
-23,464966
-27,090454
-23,666382
-18,832397
-12,991333
-21,24939
-14,501953
-12,890625
-10,574341
-7,3516846
-16,516113
-10,675049
-20,24231
-16,012573
-13,998413
-22,860718
-16,314697
-23,062134
-18,429565
-14,804077
-18,832397
-19,23523
-16,314697
-11,178589
-14,804077
-9,667969
-4,4311523
-7,0495605
-5,4382324
-2,2155762
-0,9063721
-0,20141602
-0,10070801
0
-2,7191162
-2,2155762
6,0424805
71,60339
114,001465
126,48926
125,079346
125,98572
106,448364
84,2926
103,02429
143,3075
145,32166
123,66943
84,49402
100,909424
121,35315
145,72449
161,63635
159,52148
157,91016
159,92432
141,59546
84,2926
15,408325
10,171509
110,37598
402,4292
555,9082
557,2174
474,0326
413,40637
428,10974
493,77136
512,60376
448,25134
335,7605
270,70312
251,06506
244,72046
243,10913
205,54504
135,8551
58,813477
-3,9276123
-59,21631
-144,6167
-325,38757
-576,1505
-560,13794
-239,88647
251,77002
487,42676
440,1947
248,54736
42,90161
-51,864624
-86,709595
-135,55298
-153,78113
36,95984
120,64819
52,56958
90,93933
66,970825
-26,486206
-129,10767
-161,83777
-142,40112
-47,232056
78,35083
111,987305
112,39014
204,43726
321,66138
263,9557
164,55688
94,3634
-46,124268
-298,59924
-492,56287
-669,80896
-631,94275
-416,3269
-341,40015
-260,2295
-251,06506
-281,6803
-327,20032
-358,92334
-414,71558
-481,5857
-463,35754
-495,98694
-386,2152
-256,30188
73,41614
341,9037
364,96582
329,91943
266,37268
182,68433
125,98572
164,05334
206,35071
259,92737
300,21057
307,76367
269,1925
191,04309
100,00305
-32,83081
-137,56714
-283,29163
-413,00354
-482,49207
-489,2395
-502,53296
-519,95544
-500,4181
-476,14746
-501,02234
-502,33154
-525,19226
-578,6682
-587,4298
-578,3661
-543,0176
-458,32214
-388,02795
-314,71252
-223,06824
-77,645874
84,89685
324,4812
444,72656
468,9972
428,8147
439,59045
435,96497
412,09717
361,13892
313,3026
261,13586
192,453
113,29651
10,372925
-124,37439
-257,10754
-321,05713
-347,44263
-359,8297
-353,98865
-308,46863
-308,97217
-295,98083
-247,43958
-209,37195
-171,90857
-172,81494
-183,38928
-174,7284
-189,43176
-216,62292
-281,47888
-398,90442
-466,5802
-466,5802
-403,537
-344,01855
-279,66614
-200,50964
-174,8291
-153,27759
-154,18396
-110,37598
-22,860718
53,778076
108,86536
225,68665
330,6244
395,58105
453,28674
484,90906
485,71472
444,82727
415,42053
409,78088
409,07593
419,14673
378,6621
233,844
90,737915
194,06433
414,71558
474,93896
431,63452
449,86267
408,27026
310,18066
219,64417
246,63391
242,10205
235,65674
311,59058
349,4568
245,02258
-102,319336
-579,776
-795,39185
-840,81116
-775,25024
-694,68384
-680,88684
-780,9906
-876,6632
-770,7184
-541,30554
-273,92578
-15,811157
224,27673
545,636
796,70105
903,55225
856,723
818,5547
854,9103
875,85754
871,12427
787,6373
512,70447
103,72925
-390,9485
-782,6019
-776,1566
-508,67615
-258,41675
-141,49475
-57,907104
85,90393
355,09644
466,17737
410,18372
450,46692
685,1166
954,4098
964,07776
688,33923
444,42444
222,5647
112,69226
49,749756
4,4311523
82,47986
64,25171
-62,74109
-282,8888
-494,1742
-622,3755
-636,0718
-578,97034
-528,3142
-518,1427
-457,9193
-392,5598
-466,98303
-526,8036
-456,6101
-368,08777
-283,49304
-164,05334
-6,2438965
119,540405
116,21704
132,22961
195,97778
174,02344
78,048706
11,883545
-12,487793
-27,191162
-46,325684
-87,01172
-132,43103
-173,21777
-181,073
-160,02502
-126,38855
-95,97473
-74,2218
-62,338257
-63,14392
-57,10144
-56,497192
-58,007812
-52,972412
-49,346924
-50,354004
-51,663208
-48,54126
-46,728516
-44,210815
-31,118774
-29,205322
-23,76709
-20,947266
-12,185669
-4,5318604
0,20141602
0,10070801
3,3233643
3,9276123
3,9276123
0,10070801
2,6184082
4,3304443
2,6184082
-2,5177002
-2,0141602
0,70495605
6,1431885
5,3375244
7,1502686
6,0424805
4,4311523
14,199829
5,7403564
9,970093
19,335938
18,127441
21,450806
16,918945
12,185669
8,560181
6,8481445
2,0141602
-1,4099121
-7,5531006
-9,164429
-14,703369
-21,450806
-14,199829
-15,408325
-21,450806
-25,177002
-24,673462
-20,24231
-10,171509
1,7120361
8,056641
19,436646
8,660889
15,408325
7,7545166
7,7545166
9,970093
11,883545
6,1431885
9,164429
7,3516846
9,466553
22,76001
15,106201
19,335938
14,199829
14,099121
11,984253
8,761597
12,890625
5,0354004
11,682129
12,387085
11,380005
8,157349
13,998413
-2,7191162
4,1290283
3,7261963
-2,9205322
-2,3162842
3,7261963
10,070801
6,9488525
3,9276123
0,9063721
-2,0141602
-0,10070801
1,4099121
3,6254883
1,4099121
-4,5318604
-2,7191162
-4,7332764
3,4240723
2,0141602
4,5318604
4,8339844
11,782837
8,761597
5,0354004
-6,9488525
-1,9134521
-5,6396484
-9,567261
-4,1290283
-5,7403564
4,3304443
-8,963013
-5,4382324
12,487793
35,247803
38,36975
47,634888
61,935425
69,488525
62,841797
65,56091
70,09277
68,28003
67,17224
39,678955
25,881958
-2,1148682
-36,95984
-63,74817
-59,417725
-46,829224
-55,490112
-48,138428
-30,715942
-30,615234
-29,608154
-29,80957
-26,28479
-30,111694
-22,357178
-20,443726
-20,544434
-18,22815
-19,839478
-16,415405
-12,890625
-19,940186
-12,185669
-3,2226562
-2,8198242
4,3304443
9,466553
10,372925
10,775757
3,9276123
4,7332764
2,4169922
2,6184082
0,30212402
-0,70495605
7,1502686
3,9276123
-2,7191162
4,0283203
6,5460205
2,3162842
5,7403564
6,5460205
3,9276123
2,8198242
5,5389404
7,1502686
-4,5318604
-8,862305
-11,077881
-11,782837
-19,73877
-22,155762
-30,715942
-34,039307
-31,723022
-31,219482
-20,645142
-22,558594
-22,457886
-26,083374
-11,581421
-4,6325684
2,8198242
20,645142
25,881958
25,076294
28,399658
28,80249
17,825317
13,092041
6,9488525
5,1361084
1,5106201
2,8198242
0,70495605
16,113281
23,062134
18,832397
11,380005
9,365845
-8,560181
-8,862305
-15,710449
-4,5318604
6,5460205
17,321777
30,111694
34,542847
37,46338
46,829224
45,620728
55,490112
54,281616
48,44055
25,076294
18,73169
9,365845
-27,090454
-43,40515
-54,58374
-42,196655
-21,652222
-24,472046
-13,796997
-17,321777
-11,480713
-5,9417725
-12,387085
-3,9276123
-8,761597
-3,9276123
2,1148682
-0,30212402
-12,890625
-44,51294
-61,431885
-65,963745
-44,41223
-20,24231
-23,565674
-18,026733
-22,860718
-25,479126
-17,22107
-26,083374
-19,537354
-9,466553
-12,387085
-9,970093
-1,1077881
0,80566406
2,6184082
-3,3233643
-2,3162842
0,50354004
-1,5106201
6,0424805
1,8127441
4,6325684
-3,4240723
-3,6254883
-6,0424805
-14,300537
-15,609741
-18,026733
-11,480713
-9,164429
1,9134521
-11,581421
-5,8410645
-5,7403564
1,7120361
-4,7332764
3,7261963
1,0070801
0,40283203
6,0424805
8,660889
2,8198242
7,9559326
9,667969
6,4453125
-7,8552246
-6,2438965
-10,574341
-4,6325684
-9,970093
-8,056641
-10,171509
-9,164429
-13,092041
-14,401245
-13,192749
-8,056641
-5,1361084
1,6113281
-0,20141602
2,4169922
4,0283203
11,178589
10,977173
10,876465
4,9346924
-6,7474365
-10,775757
-20,544434
-22,357178
-20,141602
-13,796997
-14,602661
-20,040894
-19,23523
-9,365845
-11,077881
-13,494873
-7,1502686
-11,178589
-10,574341
-11,077881
-13,293457
-17,825317
-17,623901
-11,984253
-10,675049
-9,869385
-5,2368164
-9,365845
-13,595581
-13,595581
-8,358765
-0,9063721
-1,9134521
-3,0212402
-2,7191162
-5,5389404
-11,380005
-13,092041
-22,055054
-24,371338
-18,026733
-17,120361
-11,077881
-15,609741
-15,307617
-17,926025
-20,343018
-1,9134521
-15,811157
-10,876465
-17,926025
-8,157349
-6,7474365
-8,761597
-10,574341
-5,4382324
-10,775757
-10,473633
-5,3375244
-7,3516846
-10,977173
-15,609741
-16,314697
-18,026733
-20,24231
-11,480713
-10,977173
-17,926025
-21,450806
-22,860718
-27,694702
-27,29187
-27,392578
-20,947266
-5,7403564
-2,8198242
-4,7332764
-1,1077881
2,9205322
1,0070801
-4,4311523
1,0070801
-0,10070801
-5,1361084
-11,279297
-2,6184082
-6,1431885
-6,0424805
-8,459473
-1,5106201
-4,8339844
-4,2297363
4,7332764
2,4169922
3,8269043
0,70495605
-1,2084961
-0,80566406
-4,3304443
-9,970093
-6,1431885
-8,761597
-7,0495605
0,60424805
13,897705
26,586914
21,954346
20,947266
18,630981
29,30603
26,78833
30,715942
37,46338
38,87329
20,74585
18,429565
-11,984253
-50,857544
-49,246216
-43,203735
-33,737183
-38,974
-35,147095
-40,786743
-38,269043
-32,42798
-15,307617
-8,660889
-15,609741
-19,033813
-24,673462
-29,205322
-27,090454
-16,113281
-13,494873
-11,883545
-0,20141602
2,8198242
-1,3092041
-5,1361084
-3,2226562
-1,4099121
3,5247803
-6,7474365
-8,560181
-5,4382324
7,1502686
-10,070801
-4,1290283
-5,8410645
-8,560181
2,4169922
-4,1290283
-6,8481445
-2,3162842
1,9134521
0,80566406
-2,7191162
0,20141602
0,50354004
-4,2297363
-11,682129
-5,4382324
-1,9134521
-4,9346924
-11,984253
-12,387085
-20,443726
-7,2509766
1,8127441
-4,4311523
-6,6467285
-7,5531006
0,50354004
1,2084961
2,6184082
2,5177002
-2,4169922
-2,8198242
-4,1290283
-7,3516846
-5,7403564
-7,1502686
-1,1077881
-8,157349
-2,5177002
-1,9134521
-4,7332764
-3,3233643
-9,063721
-10,876465
-8,258057
-10,775757
-17,120361
-12,185669
-12,789917
-15,307617
-8,963013
-7,3516846
-8,358765
-9,869385
-7,4523926
-5,7403564
-4,5318604
-2,5177002
-0,10070801
8,862305
7,4523926
14,199829
12,387085
16,71753
16,415405
18,73169
15,911865
8,761597
-0,70495605
1,7120361
-2,0141602
-2,6184082
-5,1361084
-1,9134521
-1,9134521
0,80566406
1,1077881
2,8198242
-0,40283203
-1,6113281
-2,0141602
-5,1361084
-5,6396484
-3,4240723
-3,1219482
-7,1502686
-7,9559326
-9,365845
-3,1219482
-5,4382324
2,0141602
5,7403564
2,3162842
7,5531006
4,1290283
-1,3092041
-1,5106201
-20,040894
-12,890625
-15,811157
-23,76709
-22,357178
-20,343018
-6,7474365
1,6113281
-2,1148682
-2,9205322
-4,7332764
0,10070801
0,60424805
3,9276123
-0,30212402
0,60424805
-5,0354004
1,1077881
1,6113281
3,4240723
-1,9134521
-3,5247803
-5,7403564
2,2155762
-1,5106201
2,6184082
14,602661
6,1431885
8,459473
-1,8127441
2,7191162
-2,6184082
-3,4240723
-9,567261
10,372925
-1,3092041
-2,9205322
-5,7403564
-3,6254883
-9,768677
-1,9134521
-3,8269043
-1,1077881
-0,70495605
-1,4099121
12,387085
2,1148682
2,5177002
3,8269043
4,6325684
6,8481445
0,20141602
-5,4382324
-11,178589
-7,3516846
-3,0212402
3,6254883
6,1431885
12,991333
18,429565
12,689209
8,258057
12,991333
28,500366
22,860718
22,76001
19,537354
14,300537
5,3375244
7,4523926
23,867798
31,82373
27,896118
19,134521
3,5247803
-26,083374
-51,260376
-45,822144
-35,751343
-19,335938
-30,111694
-27,29187
-24,069214
-20,443726
-13,696289
-10,574341
-11,782837
-12,286377
-9,063721
6,0424805
-7,4523926
-12,084961
-9,667969
-10,473633
-7,5531006
-7,8552246
-7,3516846
-9,164429
-11,782837
-7,1502686
4,3304443
1,1077881
6,8481445
15,005493
4,6325684
11,984253
15,005493
9,265137
4,3304443
8,258057
19,436646
-0,70495605
0,30212402
-4,7332764
-4,2297363
-12,789917
-12,185669
-10,876465
-11,581421
-9,970093
-14,300537
-13,595581
-8,258057
-4,9346924
-7,1502686
0,80566406
3,0212402
3,5247803
2,9205322
2,1148682
3,0212402
2,5177002
0,50354004
-0,70495605
1,6113281
2,7191162
5,1361084
2,4169922
3,7261963
-2,1148682
2,3162842
0,80566406
5,2368164
9,365845
6,9488525
18,530273
1,7120361
8,660889
0,70495605
-0,9063721
5,5389404
6,6467285
2,3162842
-1,3092041
-1,1077881
-7,2509766
-11,480713
-15,206909
-17,623901
-11,782837
-16,516113
-16,415405
-14,804077
-7,6538086
-2,7191162
2,6184082
-0,60424805
8,761597
1,1077881
0
0,10070801
-3,6254883
-0,80566406
-2,4169922
4,1290283
3,2226562
0,50354004
3,9276123
11,883545
7,3516846
5,4382324
3,5247803
5,5389404
2,3162842
-1,2084961
-3,8269043
-12,890625
-6,9488525
6,5460205
8,761597
5,2368164
13,595581
11,279297
2,7191162
12,991333
12,890625
6,0424805
-1,9134521
-10,473633
-8,963013
-8,459473
-2,5177002
2,0141602
11,178589
8,761597
11,380005
11,380005
10,675049
14,904785
14,602661
1,5106201
-0,9063721
-7,5531006
-7,3516846
-8,761597
-9,365845
-18,429565
-20,544434
-23,26355
-16,012573
-1,3092041
-3,1219482
-4,5318604
-10,171509
-6,4453125
-2,3162842
-6,8481445
-12,487793
-9,365845
4,9346924
19,033813
31,118774
33,132935
37,46338
44,815063
33,132935
38,571167
41,39099
41,89453
38,87329
29,30603
9,365845
-28,097534
-51,663208
-52,267456
-44,41223
-36,35559
-24,673462
-31,82373
-23,26355
-27,090454
-13,092041
-4,0283203
1,3092041
9,768677
5,2368164
-5,9417725
0,60424805
-4,1290283
-1,4099121
2,8198242
-2,5177002
-7,7545166
-0,9063721
9,164429
3,7261963
-1,5106201
-1,5106201
1,2084961
-1,0070801
-0,20141602
5,8410645
10,372925
9,970093
9,768677
4,6325684
3,6254883
2,3162842
-0,50354004
-0,9063721
2,3162842
10,473633
2,4169922
-7,1502686
0
-0,9063721
-0,10070801
3,0212402
4,1290283
4,9346924
2,4169922
5,6396484
1,1077881
-0,60424805
1,8127441
0,9063721
-0,9063721
-3,6254883
-5,5389404
-1,3092041
0,30212402
0,9063721
-1,4099121
-1,8127441
0,60424805
7,7545166
12,286377
18,026733
17,422485
23,062134
17,120361
9,466553
8,358765
10,574341
9,768677
6,4453125
0,50354004
1,8127441
-1,3092041
12,588501
-7,1502686
-1,1077881
-8,056641
-7,5531006
-5,4382324
-7,9559326
-4,2297363
5,3375244
-8,560181
0,50354004
4,8339844
-2,6184082
-4,5318604
-3,5247803
-2,8198242
-1,5106201
-0,50354004
-7,9559326
-9,063721
-6,7474365
-7,3516846
-10,574341
-3,1219482
-4,1290283
1,6113281
3,4240723
13,595581
6,7474365
4,5318604
0,40283203
-2,3162842
-5,9417725
-10,171509
-3,7261963
-0,30212402
-0,10070801
2,5177002
1,8127441
-2,4169922
-5,3375244
-4,4311523
-3,5247803
0,50354004
3,2226562
-5,8410645
-4,8339844
-11,480713
-3,5247803
-0,60424805
-0,70495605
-5,9417725
0,9063721
0,10070801
-1,2084961
3,8269043
2,5177002
3,2226562
1,9134521
1,5106201
0,80566406
2,7191162
7,2509766
8,862305
7,2509766
10,171509
5,4382324
8,258057
7,0495605
5,6396484
-2,2155762
-11,279297
-20,947266
-19,839478
-22,457886
-15,106201
-6,1431885
14,703369
21,551514
28,097534
31,420898
31,622314
35,147095
28,903198
37,060547
42,90161
34,744263
25,378418
16,71753
-16,21399
-44,714355
-53,375244
-51,763916
-41,189575
-32,93152
-27,593994
-31,521606
-23,666382
-18,832397
-18,429565
-19,73877
-22,055054
-19,134521
-20,443726
-18,832397
-15,005493
-12,689209
-10,070801
-10,473633
-12,789917
-7,3516846
-3,7261963
-2,3162842
5,5389404
10,977173
9,970093
3,9276123
12,387085
13,796997
10,574341
2,3162842
2,1148682
0,30212402
-1,3092041
-2,3162842
4,9346924
-0,50354004
-7,5531006
5,7403564
3,3233643
-0,20141602
-1,0070801
3,3233643
2,0141602
8,056641
-2,7191162
0
-1,0070801
-2,8198242
-3,7261963
-4,2297363
-8,761597
-5,3375244
-6,8481445
-0,60424805
-7,9559326
-6,1431885
-9,164429
-5,5389404
-4,5318604
-2,1148682
-8,660889
-5,3375244
-4,6325684
-0,70495605
1,7120361
-5,3375244
9,466553
-4,1290283
-1,3092041
0,30212402
-1,9134521
5,8410645
-2,0141602
0,9063721
3,8269043
2,5177002
-3,1219482
4,9346924
4,4311523
3,5247803
-3,5247803
1,3092041
6,6467285
-5,0354004
-9,164429
-4,3304443
-9,265137
-9,970093
-4,0283203
0,9063721
0,50354004
-5,0354004
-5,4382324
-3,7261963
-7,4523926
-4,7332764
-8,459473
-9,063721
-11,581421
0,10070801
7,1502686
4,2297363
3,3233643
-3,2226562
-4,3304443
-5,8410645
-4,3304443
2,3162842
0,60424805
-0,9063721
-4,5318604
-3,9276123
-8,862305
-4,3304443
-6,4453125
1,0070801
2,7191162
5,3375244
19,73877
15,811157
28,097534
16,314697
15,307617
8,157349
16,21399
17,523193
10,473633
6,4453125
-1,3092041
-7,7545166
-13,192749
-17,523193
-18,22815
-21,853638
-27,593994
-36,657715
-30,111694
-20,947266
-12,689209
-9,567261
2,8198242
-4,7332764
-14,804077
-5,8410645
0
1,4099121
2,9205322
2,3162842
13,696289
37,261963
41,290283
