Samples
46,325684
38,47046
41,89453
39,175415
39,37683
41,189575
25,076294
34,34143
32,32727
20,443726
17,926025
22,457886
17,623901
11,782837
7,2509766
-11,883545
-16,415405
-23,464966
-37,36267
-30,615234
-37,664795
-40,182495
-38,671875
-39,678955
-44,210815
-44,91577
-42,196655
-51,461792
-47,735596
-36,254883
-29,507446
-21,652222
-10,977173
-6,2438965
10,171509
13,796997
22,155762
24,27063
31,420898
39,779663
45,822144
37,060547
42,297363
42,800903
37,86621
37,46338
38,671875
32,730103
29,003906
22,155762
18,127441
15,609741
8,660889
-0,50354004
-5,9417725
-12,387085
-22,76001
-35,751343
-36,657715
-44,815063
-43,707275
-49,0448
-46,42639
-46,124268
-47,634888
-43,40515
-45,721436
-41,39099
-42,49878
-38,47046
-29,80957
-19,537354
-18,22815
-10,171509
-3,7261963
8,963013
17,321777
25,479126
27,493286
32,42798
41,189575
38,47046
34,140015
34,140015
29,406738
23,666382
22,860718
17,825317
16,516113
7,1502686
0,9063721
10,272217
0,60424805
-5,9417725
-16,516113
-10,876465
-32,32727
-33,83789
-40,786743
-41,89453
-50,253296
-52,770996
-55,69153
-54,18091
-53,07312
-55,490112
-52,267456
-51,965332
-43,707275
-47,03064
-29,507446
-18,832397
-14,401245
-9,063721
-3,7261963
7,4523926
19,033813
28,903198
35,046387
42,196655
40,98816
39,47754
44,51294
40,88745
44,815063
43,606567
39,37683
36,154175
38,36975
35,046387
28,903198
26,486206
16,818237
3,8269043
-0,50354004
-5,5389404
-18,429565
-30,010986
-36,557007
-41,793823
-44,311523
-45,721436
-47,634888
-45,620728
-51,864624
-49,749756
-47,53418
-44,110107
-42,095947
-27,090454
-14,703369
-18,429565
-4,8339844
-2,3162842
15,609741
17,523193
22,055054
18,530273
29,30603
31,521606
31,32019
33,737183
37,564087
41,592407
39,074707
27,896118
27,090454
28,097534
24,472046
13,595581
1,3092041
-9,970093
-18,429565
-16,113281
-22,457886
-30,81665
-30,413818
-39,678955
-32,125854
-39,175415
-34,744263
-33,132935
-31,018066
-28,500366
-22,457886
-25,881958
-21,652222
-25,076294
-23,968506
-19,940186
-20,544434
-17,523193
-12,689209
-10,977173
-4,0283203
5,3375244
21,047974
24,371338
33,737183
44,41223
41,89453
49,346924
47,836304
52,770996
44,91577
47,43347
48,44055
44,714355
33,636475
26,687622
7,7545166
12,991333
9,063721
3,0212402
-9,970093
-25,479126
-35,95276
-40,081787
-45,822144
-49,44763
-53,07312
-54,986572
-71,30127
-71,09985
-58,71277
-56,497192
-56,900024
-65,963745
-59,921265
-43,40515
-28,500366
-21,954346
-11,581421
0,10070801
2,1148682
15,509033
20,846558
25,076294
23,666382
34,542847
34,039307
42,196655
40,98816
41,4917
38,772583
34,94568
31,32019
25,378418
23,162842
18,328857
7,6538086
15,710449
6,0424805
8,258057
-0,70495605
-8,056641
-45,822144
-85,5011
-115,10925
-121,85669
-128,2013
-136,05652
-141,69617
-146,93298
-144,51599
-137,86926
-120,24536
-122,76306
-97,98889
-76,538086
-50,454712
-10,977173
34,44214
50,958252
31,420898
20,443726
17,019653
21,047974
21,652222
30,111694
39,98108
58,007812
66,16516
62,036133
57,302856
46,5271
44,613647
36,85913
39,98108
39,276123
36,557007
58,410645
57,302856
62,539673
52,468872
40,786743
31,82373
17,422485
18,630981
18,429565
23,162842
20,74585
10,171509
-5,2368164
-15,307617
-21,450806
-27,694702
-40,182495
-29,003906
-16,616821
-14,501953
-5,7403564
1,8127441
7,8552246
32,730103
21,551514
29,708862
44,110107
58,20923
61,6333
68,07861
70,19348
72,81189
76,638794
74,020386
72,20764
76,43738
63,74817
57,20215
41,693115
34,34143
28,80249
20,544434
15,106201
-4,1290283
-12,588501
-29,708862
-54,0802
-68,58215
-79,96216
-87,91809
-98,59314
-106,14624
-102,420044
-104,13208
-51,05896
19,839478
48,843384
37,664795
38,571167
35,147095
37,96692
32,32727
44,51294
68,58215
129,40979
255,09338
452,27966
438,68408
343,3136
393,96973
494,77844
494,77844
495,5841
537,47864
513,3087
374,13025
262,9486
153,88184
11,883545
-87,91809
-159,21936
-217,22717
-272,61658
-359,02405
-432,94373
-465,87524
-491,25366
-458,9264
-396,68884
-384,20105
-400,81787
-448,45276
-521,8689
-587,83264
-627,00806
-635,87036
-615,82947
-579,07104
-530,02625
-459,32922
-375,33875
-276,6449
-177,85034
-60,12268
37,261963
116,015625
157,30591
178,95813
216,11938
246,93604
277,55127
278,45764
272,31445
265,4663
259,42383
252,57568
330,02014
456,10657
528,71704
677,46277
815,0299
947,1588
1025,3082
1139,7125
1245,0531
1245,4559
1139,8132
958,0353
743,0237
582,0923
470,70923
396,89026
367,78564
350,9674
286,9171
152,47192
19,537354
-130,8197
-271,6095
-486,41968
-791,46423
-1117,5568
-1359,256
-1466,3086
-1553,6224
-1611,2274
-1553,9246
-1398,1293
-1174,4568
-939,3036
-739,09607
-607,5714
-502,9358
-411,89575
-294,1681
-205,14221
-137,56714
-144,6167
-123,065186
-30,010986
103,02429
216,52222
301,01624
362,0453
406,75964
446,64
435,1593
430,0232
437,4756
513,51013
623,6847
678,67126
619,35425
497,9004
370,70618
220,65125
57,10144
-92,04712
-214,50806
-294,77234
-323,172
-289,3341
-231,93054
-129,40979
-28,29895
17,019653
33,032227
26,486206
14,199829
-44,41223
-132,83386
-187,11548
-230,01709
-241,4978
-198,99902
-95,67261
-5,2368164
56,497192
95,773315
137,86926
195,67566
217,22717
233,03833
237,87231
223,7732
199,50256
177,74963
159,92432
118,029785
66,970825
-17,72461
-92,14783
-142,30042
-166,36963
-187,82043
-176,33972
-154,48608
-130,11475
-110,07385
-112,39014
-118,533325
-128,302
-155,29175
-160,02502
-135,35156
-109,26819
-82,47986
-70,999146
-49,850464
-32,528687
-1,0070801
22,25647
45,822144
52,267456
68,984985
66,76941
71,30127
67,17224
71,20056
75,027466
75,128174
66,36658
57,000732
36,657715
29,30603
17,422485
5,7403564
-7,1502686
-8,862305
-2,5177002
-7,4523926
-12,387085
-6,7474365
-13,192749
-9,970093
-6,3446045
37,96692
82,37915
105,03845
113,39722
175,53406
412,3993
775,8545
1145,2515
1521,1945
1637,6129
1507,6996
1325,0153
1084,4238
809,49097
490,75012
212,89673
-77,948
-290,4419
-292,15393
-269,1925
-282,58667
-421,1609
-618,8507
-738,4918
-850,0763
-947,46094
-1032,7606
-1049,6796
-965,28625
-888,9496
-834,9701
-710,7971
-451,07117
-233,54187
-112,994385
-0,60424805
235,35461
356,40564
473,0255
628,6194
644,8334
653,49426
597,90344
506,8634
466,37878
394,9768
378,36
299,4049
172,81494
124,4751
150,05493
186,91406
137,46643
72,006226
15,408325
-91,14075
-303,2318
-426,69983
-291,14685
-109,87244
-44,41223
-99,19739
-39,779663
1,1077881
-57,302856
-194,66858
-307,46155
-331,53076
-353,98865
-363,4552
-376,24512
-398,19946
-409,17664
-431,03027
-453,08533
-478,46375
-551,7792
-636,5753
-688,0371
-736,6791
-716,9403
-682,49817
-701,6327
-737,58545
-740,30457
-696,19446
-657,6233
-580,27954
-508,67615
-448,8556
-360,03113
-236,16028
-166,87317
-127,99988
-67,17224
14,602661
106,448364
169,693
222,36328
245,92896
244,31763
257,9132
264,96277
262,34436
251,66931
227,19727
203,93372
174,62769
160,42786
147,1344
131,92749
125,68359
116,41846
108,05969
110,476685
100,10376
96,8811
92,34924
76,7395
67,37366
63,546753
63,043213
67,07153
71,60339
72,81189
77,44446
79,45862
83,184814
90,737915
93,15491
96,37756
97,88818
91,744995
92,55066
80,96924
87,91809
81,47278
83,88977
71,7041
78,35083
75,4303
64,453125
63,043213
58,914185
45,117188
43,807983
42,39807
29,104614
18,630981
11,279297
1,3092041
-7,1502686
-11,581421
-17,120361
-17,019653
-24,371338
-29,910278
-25,982666
-32,528687
-36,95984
-37,86621
-33,43506
-25,479126
-10,574341
-0,9063721
2,3162842
19,134521
29,708862
30,917358
39,98108
44,51294
36,254883
45,217896
45,822144
44,311523
38,067627
47,43347
45,822144
56,5979
52,06604
57,302856
47,836304
32,528687
29,80957
23,666382
21,75293
3,2226562
-1,0070801
-6,7474365
-6,1431885
-18,630981
-23,26355
-31,521606
-35,046387
-38,067627
-42,599487
-42,49878
-45,41931
-46,728516
-42,39807
-39,578247
-35,34851
-27,996826
-20,24231
-10,272217
2,9205322
15,811157
30,917358
32,730103
26,989746
39,779663
44,41223
42,297363
50,152588
40,786743
34,94568
32,125854
32,730103
35,147095
22,25647
21,24939
12,890625
8,056641
1,3092041
-5,8410645
-11,581421
-16,616821
-23,464966
-36,657715
-38,36975
-40,38391
-53,778076
-55,08728
-59,014893
-56,900024
-57,504272
-56,396484
-63,043213
-61,532593
-68,984985
-66,87012
-56,69861
-47,634888
-35,147095
-29,910278
-18,530273
-8,963013
0,50354004
6,4453125
17,72461
18,22815
22,558594
24,673462
29,205322
17,72461
22,76001
22,155762
12,387085
6,1431885
-1,9134521
-6,4453125
-17,019653
-23,666382
-18,630981
-21,350098
-25,479126
-27,896118
-38,269043
-48,239136
-56,5979
-56,19507
-57,70569
-63,64746
-61,029053
-70,89844
-71,90552
-65,460205
-68,58215
-67,17224
-68,58215
-71,502686
-66,06445
-50,05188
-39,578247
-28,500366
-19,23523
-10,070801
6,8481445
7,7545166
21,350098
28,198242
34,140015
35,046387
29,708862
30,31311
23,464966
15,307617
-12,387085
-42,599487
-68,58215
-76,7395
-81,87561
-70,79773
-59,1156
-38,168335
-35,549927
-12,084961
-6,9488525
-4,5318604
3,6254883
2,4169922
6,7474365
7,7545166
11,883545
-27,191162
-56,19507
-62,942505
-63,546753
-60,525513
-53,878784
-44,210815
-37,060547
-19,335938
9,768677
6,9488525
35,046387
30,514526
30,111694
28,097534
35,95276
36,758423
38,47046
35,34851
41,89453
39,578247
28,500366
27,896118
33,43506
22,961426
20,24231
11,581421
7,9559326
-4,8339844
-11,984253
-14,602661
-21,350098
-23,565674
-29,003906
-36,35559
-42,90161
-47,43347
-45,721436
-45,117188
-54,0802
-55,993652
-58,914185
-61,6333
-65,86304
-64,956665
-63,043213
-63,14392
-58,914185
-43,00232
-31,018066
-21,450806
-14,099121
3,5247803
-0,30212402
5,3375244
8,459473
17,623901
23,968506
26,889038
34,039307
40,686035
47,232056
52,06604
53,274536
57,504272
58,309937
54,785156
50,454712
43,304443
37,36267
37,564087
24,874878
17,321777
-4,1290283
-10,675049
-18,530273
-29,80957
-37,664795
-35,34851
-40,283203
-55,08728
-52,56958
-58,71277
-54,68445
-52,267456
-44,51294
-59,518433
-34,94568
-15,408325
-3,7261963
-2,0141602
3,3233643
9,667969
14,199829
22,76001
26,78833
32,730103
39,175415
34,94568
41,4917
38,36975
31,32019
28,500366
26,184082
22,055054
19,839478
14,602661
1,9134521
-0,30212402
-0,30212402
-5,5389404
-10,171509
-14,501953
-21,148682
-25,680542
-36,4563
-39,37683
-52,06604
-48,94409
-44,51294
-52,972412
-55,08728
-54,281616
-46,02356
-42,800903
-39,37683
-45,620728
-41,189575
-25,680542
-23,666382
-16,012573
-17,422485
-9,869385
-3,2226562
4,3304443
8,358765
4,1290283
10,574341
16,516113
21,853638
21,652222
25,579834
27,29187
18,429565
9,164429
10,473633
11,581421
5,5389404
2,5177002
7,4523926
-0,70495605
-2,2155762
-12,789917
-23,464966
-26,486206
-37,261963
-36,4563
-40,585327
-40,686035
-47,53418
-44,613647
-51,05896
-51,663208
-58,813477
-46,5271
-52,267456
-57,806396
-51,260376
-42,196655
-32,83081
-23,162842
-16,21399
-5,1361084
-3,2226562
2,9205322
7,7545166
17,019653
22,25647
31,924438
39,678955
36,254883
32,226562
31,723022
27,493286
31,723022
21,853638
18,127441
13,394165
5,3375244
6,5460205
1,0070801
-5,1361084
-10,775757
-12,487793
-18,530273
-30,917358
-31,118774
-28,097534
-28,097534
-24,874878
-25,27771
-30,514526
-32,025146
-39,779663
-36,254883
-33,132935
-32,32727
-26,687622
-18,530273
-13,293457
-8,560181
2,9205322
15,911865
29,708862
25,27771
32,93152
30,111694
44,210815
52,267456
45,92285
49,0448
50,05188
48,641968
30,81665
29,910278
31,018066
24,371338
16,113281
18,026733
8,761597
5,3375244
-3,5247803
-5,7403564
-11,782837
-20,24231
-19,839478
-20,846558
-29,205322
-27,392578
-33,636475
-47,131348
-42,800903
-36,85913
-39,779663
-39,175415
-37,060547
-35,44922
-28,500366
-24,069214
-13,696289
-12,890625
-4,3304443
13,293457
18,22815
27,493286
34,542847
39,779663
45,117188
42,49878
55,18799
55,08728
51,864624
45,41931
39,98108
36,4563
37,36267
31,32019
30,31311
22,961426
22,25647
19,335938
24,371338
6,6467285
7,7545166
-3,8269043
-5,6396484
-22,457886
-18,832397
-33,132935
-40,38391
-37,161255
-39,37683
-37,060547
-42,39807
-36,557007
-37,664795
-46,92993
-34,34143
-29,608154
-26,889038
-13,796997
-5,3375244
5,3375244
9,466553
19,73877
26,889038
30,615234
32,32727
31,521606
44,0094
44,91577
40,38391
40,98816
39,175415
31,420898
33,33435
27,694702
21,853638
10,272217
11,682129
11,480713
6,9488525
0,30212402
-4,6325684
-5,9417725
-13,998413
-23,464966
-21,450806
-30,81665
-27,79541
-30,111694
-27,694702
-33,43506
-32,025146
-31,723022
-36,758423
-40,48462
-34,84497
-21,350098
-8,963013
0,60424805
4,3304443
14,904785
18,026733
30,010986
40,98816
38,168335
44,311523
53,475952
55,993652
51,260376
43,90869
46,02356
49,246216
43,203735
42,800903
33,535767
22,25647
17,422485
18,026733
16,415405
20,343018
7,9559326
-0,40283203
-12,084961
-17,321777
-19,335938
-16,616821
-26,486206
-32,528687
-29,80957
-29,104614
-28,903198
-32,32727
-25,680542
-32,93152
-31,32019
-16,415405
-13,796997
-7,1502686
3,9276123
9,365845
17,825317
27,79541
37,161255
44,51294
48,44055
54,885864
58,20923
60,72693
55,993652
60,12268
56,497192
43,807983
52,468872
44,41223
45,41931
37,161255
35,751343
27,79541
28,097534
22,25647
11,984253
6,1431885
-1,5106201
-7,5531006
-18,429565
-22,457886
-22,860718
-21,75293
-21,450806
-21,853638
-27,090454
-29,910278
-26,083374
-27,896118
-26,989746
-30,615234
-9,164429
1,3092041
2,3162842
7,7545166
25,378418
32,629395
34,94568
41,99524
52,267456
53,67737
47,131348
47,03064
44,91577
46,224976
41,39099
41,592407
34,240723
35,34851
31,924438
20,74585
14,401245
20,141602
18,429565
8,761597
-3,6254883
-8,660889
-13,494873
-19,335938
-22,76001
-32,32727
-25,378418
-29,708862
-23,666382
-29,608154
-26,889038
-31,82373
-28,701782
-29,910278
-21,853638
-15,911865
-4,1290283
9,365845
19,940186
29,205322
37,564087
50,857544
51,864624
52,267456
54,785156
52,468872
58,309937
59,820557
58,71277
59,921265
54,0802
53,67737
52,267456
51,260376
44,815063
28,701782
30,111694
24,673462
23,364258
19,436646
13,293457
0,30212402
-1,0070801
-10,675049
-12,084961
-16,012573
-27,593994
-27,694702
-32,730103
-28,29895
-33,83789
-30,715942
-30,81665
-35,34851
-25,177002
-19,335938
-2,4169922
-2,5177002
5,0354004
8,761597
8,761597
16,21399
19,436646
26,687622
28,80249
33,9386
39,779663
41,4917
35,650635
37,564087
39,074707
39,175415
39,678955
35,95276
25,881958
21,853638
16,415405
23,867798
22,055054
20,645142
15,811157
2,5177002
-9,667969
-16,71753
-19,839478
-24,874878
-26,486206
-35,147095
-36,35559
-42,39807
-39,37683
-42,297363
-40,081787
-44,613647
-44,41223
-32,629395
-23,565674
-16,818237
-7,8552246
-4,8339844
4,9346924
4,1290283
22,25647
31,420898
32,93152
41,693115
39,074707
39,276123
34,94568
38,36975
35,650635
34,039307
31,118774
29,910278
29,708862
25,479126
19,940186
16,616821
10,272217
7,7545166
-9,466553
-15,911865
-16,415405
-25,076294
-30,917358
-34,140015
-27,29187
-30,715942
-32,93152
-33,636475
-34,44214
-34,84497
-28,701782
-31,32019
-31,622314
-26,385498
-13,998413
-6,7474365
5,7403564
8,862305
15,811157
31,32019
32,32727
44,613647
49,749756
48,339844
55,792236
51,763916
53,17383
58,007812
48,03772
52,468872
40,88745
41,088867
40,38391
38,168335
35,247803
30,81665
25,076294
27,090454
16,516113
7,8552246
2,5177002
-14,501953
-19,436646
-24,472046
-34,039307
-34,542847
-36,154175
-43,40515
-34,542847
-32,629395
-28,500366
-37,261963
-39,578247
-36,95984
-19,436646
1,1077881
1,2084961
13,394165
25,982666
24,371338
35,95276
45,620728
46,42639
52,56958
51,663208
40,98816
32,125854
29,608154
33,233643
31,521606
31,924438
30,111694
21,853638
18,22815
18,73169
10,574341
4,5318604
4,8339844
3,3233643
-11,380005
-11,682129
-20,947266
-22,055054
-24,069214
-29,003906
-34,744263
-36,35559
-38,269043
-41,290283
-43,50586
-47,03064
-44,815063
-48,138428
-37,765503
-27,493286
-21,047974
-12,689209
-12,084961
0,70495605
13,293457
19,537354
20,24231
31,622314
34,744263
37,765503
25,579834
35,247803
36,154175
37,261963
37,86621
43,40515
30,715942
35,549927
27,79541
22,659302
22,558594
19,23523
15,206909
3,4240723
-10,171509
-11,077881
-22,558594
-28,399658
-26,083374
-32,025146
-36,4563
-31,723022
-39,074707
-34,744263
-31,420898
-33,33435
-35,34851
-37,96692
-31,924438
-17,623901
-19,940186
-6,3446045
3,8269043
4,5318604
20,947266
23,867798
26,586914
34,44214
39,37683
38,47046
48,843384
49,145508
39,37683
34,94568
29,80957
24,975586
31,32019
26,586914
24,874878
16,616821
13,897705
10,372925
-0,50354004
-6,4453125
-15,206909
-21,652222
-25,982666
-31,118774
-35,34851
-38,36975
-41,99524
-35,85205
-47,03064
-44,41223
-44,613647
-46,42639
-34,643555
-34,140015
-27,191162
-17,72461
-16,21399
-15,609741
1,8127441
13,595581
18,429565
30,31311
42,700195
49,54834
51,5625
54,0802
48,44055
49,44763
47,232056
46,42639
48,44055
39,779663
34,140015
27,996826
14,501953
18,933105
17,019653
19,537354
20,74585
-0,50354004
-7,3516846
-19,134521
-24,169922
-27,694702
-24,069214
-38,067627
-37,060547
-39,47754
-49,850464
-37,46338
-45,01648
-40,98816
-36,154175
-30,917358
-30,615234
-23,968506
-18,630981
-5,9417725
-1,2084961
6,6467285
17,22107
20,645142
27,29187
36,758423
34,744263
34,744263
41,793823
40,98816
48,44055
39,175415
39,678955
29,30603
29,608154
19,73877
18,127441
15,408325
18,832397
10,272217
12,185669
-5,9417725
-12,890625
-14,300537
-31,018066
-34,140015
-36,35559
-37,664795
-38,772583
-41,39099
-38,571167
-42,800903
-33,132935
-36,657715
-45,52002
-45,01648
-34,44214
-30,111694
-21,652222
-10,272217
-1,5106201
3,5247803
11,380005
23,26355
33,535767
33,032227
35,147095
40,081787
39,276123
37,161255
38,067627
25,177002
24,975586
20,443726
28,399658
29,406738
25,680542
20,645142
20,947266
17,623901
7,7545166
1,9134521
-5,4382324
-10,574341
-22,860718
-27,996826
-31,521606
-37,765503
-39,37683
-38,36975
-45,01648
-41,189575
-44,110107
-45,721436
-46,02356
-49,0448
-36,557007
-30,514526
-15,005493
-15,408325
-6,5460205
4,1290283
4,4311523
17,825317
19,638062
28,097534
38,168335
33,43506
27,896118
36,35559
34,140015
36,557007
41,99524
29,507446
22,25647
22,558594
6,9488525
12,689209
8,963013
14,602661
3,3233643
4,4311523
-3,3233643
-20,544434
-23,76709
-26,385498
-28,29895
-30,31311
-36,4563
-30,010986
-36,4563
-40,38391
-35,650635
-28,097534
-27,79541
-28,80249
-23,464966
-9,970093
-7,9559326
2,3162842
10,372925
17,926025
15,911865
15,005493
28,80249
43,707275
35,549927
37,765503
41,088867
42,90161
36,154175
37,161255
33,535767
26,083374
24,069214
21,853638
15,811157
17,422485
9,567261
5,0354004
4,8339844
-1,1077881
-6,0424805
-14,804077
-25,27771
-42,095947
-36,4563
-31,924438
-41,088867
-48,138428
-37,261963
-41,39099
-41,793823
-43,103027
-43,40515
-47,43347
-36,557007
-24,975586
-18,328857
-12,286377
-3,1219482
7,8552246
12,890625
20,846558
23,464966
37,161255
34,643555
38,671875
35,046387
34,84497
37,161255
33,9386
31,521606
30,31311
27,191162
22,961426
17,825317
17,72461
21,24939
11,380005
9,768677
-0,60424805
-7,6538086
-10,070801
-25,479126
-29,910278
-34,542847
-34,94568
-39,578247
-46,627808
-45,620728
-44,613647
-45,822144
-50,152588
-44,815063
-44,815063
-28,500366
-25,881958
-21,853638
-13,595581
-9,365845
5,3375244
16,314697
24,77417
34,643555
34,34143
24,472046
32,93152
20,443726
36,254883
37,96692
32,42798
29,507446
28,399658
29,608154
21,954346
20,947266
15,206909
9,768677
10,574341
5,5389404
-3,5247803
-17,422485
-23,26355
-29,910278
-31,521606
-36,557007
-39,578247
-47,836304
-48,843384
-45,721436
-46,124268
-54,483032
-44,613647
-39,779663
-42,800903
-35,44922
-27,090454
-15,509033
-7,1502686
-8,560181
1,7120361
15,609741
18,530273
31,924438
31,924438
30,31311
37,765503
37,261963
30,111694
28,097534
28,80249
26,687622
18,429565
4,4311523
15,206909
15,408325
14,199829
11,178589
6,5460205
2,4169922
-6,6467285
-16,012573
-16,71753
-22,457886
-27,79541
-36,35559
-29,608154
-29,910278
-21,350098
-30,111694
-38,067627
-34,94568
-37,36267
-35,751343
-39,175415
-30,615234
-15,307617
-13,595581
-12,689209
-7,3516846
3,8269043
